,Datetime,Tweet Id,Text,Username
134,2021-01-01 23:46:05+00:00,1345154356635607041,"@DavidCornDC On Jan 6, 140+ House #ReThuglicans will vote for the #fascism of #DictatorTrump (video) 

Why do Republicans hate democracy &amp; our Constitution so much? 

The next DOJ must #Prosecute for #Sedition 

Pelosi should not seat those who refuse to obey our laws

https://t.co/FLqfcS6VH2",JournalistJG
135,2021-01-01 23:45:58+00:00,1345154330773565441,"@theProgSoapbox Jeffery Epstein is the essence of fascism, right now he's shivering some place in Siberia. Trump and his cronies made it public, they socialized with Epstein. This government is in dire shape. 356,344 DEAD, from lies about covid 19!",StanleyCouch1
136,2021-01-01 23:45:53+00:00,1345154306438258688,@RonGOPVet4Biden Those BRAVE SOULS fought and DIED to REMOVE THE THREAT OF FASCISM.....HOW DARE YOU USE THEM FOR YOUR DEMENTED PROPAGANDA FOR JUSTIFYING FASCISM,HortonMills1
137,2021-01-01 23:45:48+00:00,1345154285865230338,"@historydailypix History has a tendency to repeat itself. The biggest question is: Will the next four years see criminals punished, terrorists stopped, and laws that will prevent the past 4 years? If so, the images above may be more normalized. If not, fascism may take over the US. https://t.co/wmw35MWYZo",WayneWolder
138,2021-01-01 23:45:45+00:00,1345154274943184900,"Ironically, bc of how fascism works, it is far more likely Pence would be arrested &amp; executed by firing squad than for Trump to ever go to prison in *any* outcome of this situation, but liberals think the latter will happen &amp; mock the idea of the former lmao.",smooshthestate
139,2021-01-01 23:45:38+00:00,1345154246849736704,"@JoJoFromJerz Jeffery Epstein is the essence of fascism, right now he's shivering some place in Siberia. Trump and his cronies made it public, they socialized with Epstein. This government is in dire shape. 356,344 DEAD, from lies about covid 19!",StanleyCouch1
140,2021-01-01 23:45:37+00:00,1345154241564966913,Yeeeaahhh  Happy New Year 24th year of dealing with law enforcement illegal behavior and conspiracy against the people. If you really look at these people shared ideology Fascism. I do nothing illegal not anything yet law enforcement and huh says I am. Fuck You prove it.,ISEEYOU1964
141,2021-01-01 23:45:34+00:00,1345154228994646016,@realDonaldTrump It’s time to call a fascist a fascist.,MichaelTFirefly
142,2021-01-01 23:45:30+00:00,1345154212942921729,@DanteAtkins Comments about being okay with fascism just because you get a check really shows you will sell us out,BitneysBltch
143,2021-01-01 23:45:24+00:00,1345154188259565569,@GayerestHaunter @ShadeyShroomy Our president called on fascist paramilitaries to act against his political rivals and this mother fucker thinks the left has grown in power somehow.,ExecuteOrder6d6
144,2021-01-01 23:45:24+00:00,1345154186653024257,"@_3pFoxian_ I hate the Chinese Government as much as the next guy, but they're not fascist.

Oh, he meant the US government.  It's sometimes hard to tell when people just say shit.",CantMowThisBird
145,2021-01-01 23:45:16+00:00,1345154151974490114,"@kellenbrent Agreed. See also: ""Fascism,"" a term that both sides on the comfortable white western aisle over use.

Point is, Wuhan had a better NYE than we did and that should sound some alarms considering their New Year isn't for two months.",KanyeWasFramed
146,2021-01-01 23:45:11+00:00,1345154131649032192,"@BigHeadTales @propcharles @SRuhle @politico @JanetYellen That's not fascism. Also, is Melania actually an employee? I know Kamala's husband was made to be an employee and given a paycheck, which seems sexist. Regardless, we'll see how corrupt that is by how his former client, Uber, and how they're treated by the administration.",joshmacewen
147,2021-01-01 23:45:04+00:00,1345154103857582082,"@ReverendWarnock Jeffery Epstein is the essence of fascism, right now he's shivering some place in Siberia. Trump and his cronies made it public, they socialized with Epstein. This government is in dire shape. 356,344 DEAD, from lies about covid 19!",StanleyCouch1
148,2021-01-01 23:44:46+00:00,1345154026745245697,"@richsignorelli @realDonaldTrump Yup actually  the fascist party would be a better name and more factual  and Trump would support it .But how does he explain almost  400,000 dead Americans including children .And millions unemployed.",IsabelM64995699
149,2021-01-01 23:44:45+00:00,1345154023347916800,What an understatement. But what does one expect from someone who made manifest the UK fascist shit-show? https://t.co/pNjSS32iXD,sarahcam3ron
150,2021-01-01 23:44:43+00:00,1345154013512282112,"@tyme11 @Despise45 @DNC @GeorgiaDemocrat @tiktok_us Jeffery Epstein is the essence of fascism, right now he's shivering some place in Siberia. Trump and his cronies made it public, they socialized with Epstein. This government is in dire shape. 356,344 DEAD, from lies about covid 19!",StanleyCouch1
151,2021-01-01 23:44:34+00:00,1345153976333905922,The aulder a get ma views change but being on this for years has we wanting Scottish independence for different reasons like cvnts patter fae doon there. Like ma last retweet somebody said ‘u don’t ken how close tae fascism we r’ I’ve been saying for 10 fcvkn years,newbsybhoy
152,2021-01-01 23:44:32+00:00,1345153970197716993,"@Jeanne_Mann @homesickalien80 @Socialist0215 Trump and Biden hold nearly identical policy positions. Either they are both fascists, so you voted for fascism or neither are a fascist and your argument is just a waste of time.",Rolyab44
153,2021-01-01 23:44:30+00:00,1345153959674085376,@PauperPeter @FinnyWay The Fasces as a symbol has been a part of American history and iconography since its inception as a nation - long before the ideology of Fascism was even a thought in anyone's mind. That being said - the average US citizen doesn't view it like they do the Swastika.,FascTheStampede
154,2021-01-01 23:44:29+00:00,1345153954234191872,@deepdiver1999 @ItsMrsRabbitToU That's epic levels of appropriate. US starts reversing our direction towards fascism on a date that is exclusively unique to us. 🤔😉,PeaceAndLove_US
155,2021-01-01 23:44:27+00:00,1345153945644060673,"@LFighter1776 @realDonaldTrump Try a coup, it will make Tiananmen square look like a block party. You will not win and our future children will have to learn about yet another stain on Americas history. Including a whole unit on fascism so this doesn't happen again. Don't show up. #stopthesteal @GOP",Jamesinthehood2
156,2021-01-01 23:44:23+00:00,1345153929445838850,@brianklaas Let's be honest and call it what it is--fascism.,rfhurt
157,2021-01-01 23:44:19+00:00,1345153914795040768,@LeslieWoo @osairiel @Braz_Ga @parlertakes Their invisible boogeyman. MAGAs LOVE fascism and try to paint those that don't as bad people.,ShereenTravels
158,2021-01-01 23:44:09+00:00,1345153873204416517,@dcd128 @KarHennessy @lucyallan @NeilDotObrien In what way? Seems she is fighting fascism.,JoseSenco
159,2021-01-01 23:44:07+00:00,1345153865402953728,"@CNNSotu No he isn't.

He is and always has been a fascist.",Jesterrificness
160,2021-01-01 23:44:03+00:00,1345153846532780036,Extremely good take down of the fascist republicans https://t.co/zOZ8sv5U6H,TheMove2020
161,2021-01-01 23:43:55+00:00,1345153815201394691,"@TheTweetwit Jeffery Epstein is the essence of fascism, right now he's shivering some place in Siberia. Trump and his cronies made it public, they socialized with Epstein. This government is in dire shape. 356,344 DEAD, from lies about covid 19!",StanleyCouch1
162,2021-01-01 23:43:54+00:00,1345153808960278529,"@msmarbles2017 @AshiraTomer @LordPhysicist @HotuHat Might be sore over this? I mean it isn’t fascism, but that isn’t needed for the accusation. 

https://t.co/NPLP730nKj",nowthatiamiwas
163,2021-01-01 23:43:46+00:00,1345153776148213761,@mtrmetals @realDonaldTrump dudes a fascist. did you really expect anything less?,phantomscourge
164,2021-01-01 23:43:46+00:00,1345153774696984578,@SecPompeo No. You have failed miserably and weakened a once great nation by your subservience to a wanna-be fascist. You abdicated your oath to protect our Constitution and history will judge you appropriately as a stooge to Trump.,designomatt
165,2021-01-01 23:43:45+00:00,1345153772260126720,@realDonaldTrump This is interesting in coming from the biggest fascist in the entire country.,SoCalledPrez1
166,2021-01-01 23:43:42+00:00,1345153760012742657,"Get kitted out in FLAF for 2021. 

Head over to;

https://t.co/aLC3hd2cER

Enter code: FLAF21 at checkout.

Get 21% off all items on the store. 

All profits go towards funding the fight against fascism.",FlafYorkshire
167,2021-01-01 23:43:41+00:00,1345153753155039239,"@Scaramucci Every time a elected Democrat is near a camera or mic they should call the RepubliCON party the party of FASCIST! The Dems sit back and allow the CON's to win the word game every single time. They used defund the police, socialism and liberal extremist with surgical precision!",FLSunShine47
168,2021-01-01 23:43:35+00:00,1345153731189465088,"@grantshapps Why, when it patently says GB on both of them ... unless you are wanting to infect us all with your little flag fetish fascism. I'll be sticking a few pro Europe stickers on the car anyway, so they know I'm not one of the British racists trying to get into their country.",NiaSinjorina
169,2021-01-01 23:43:34+00:00,1345153724176498689,fascist spain lasted longer than THE GALACTIC EMPIRE,cali_keftiu
170,2021-01-01 23:43:23+00:00,1345153680513839104,@BrandiMcDonnel2 @wattsnottolove @CalgaryPolice @HamiltonPolice @CanStopCrime @jack Agreed.  Fascism is something most people don’t understand.,AutothrottleOff
171,2021-01-01 23:43:18+00:00,1345153656870502400,"@maxberger He’s a Federalist Society, Bircher, Libertarian. Is he also an anti-democratic fascist?",AK4EqualJustice
172,2021-01-01 23:43:14+00:00,1345153642563657728,@Redmeheart @Scaramucci Good to know Republicans support fascism with their anti democratic tactics with ZERO evidence of fraud in 61 court cases.  Pixie dust as evidence doesn’t cut it in the courts.,Kiou03001234
173,2021-01-01 23:43:08+00:00,1345153615552512001,"@Newfiguru Jeffery Epstein is the essence of fascism, right now he's shivering some place in Siberia. Trump and his cronies made it public, they socialized with Epstein. This government is in dire shape. 356,344 DEAD, from lies about covid 19!",StanleyCouch1
174,2021-01-01 23:43:02+00:00,1345153589468082177,"Trying to overturn a legitimate, secure and legal election to remain in control in power is undemocratic. With no proof of election fraud 140;Trump enablers plot a coup. A ploy of fascist dictators. Is this the great democracy of the United States? Answer me @HouseGOP @GOPLeader",MoschbergerD
175,2021-01-01 23:43:00+00:00,1345153581461237760,"@PK2Brazil @CGTNOfficial I don't always tweet out flags of random states,but when I do, it's #Fascist #Zionist #Genocide &amp; #EthnicCleansing-committing, #WarCrimes &amp; #CrimesAgainstHumanity-committing #DeathnoState #Israel.

#FreePalestine
#BDS
#PalestinianLivesMatter

https://t.co/84hCo4mMA1",Ahnonymust
176,2021-01-01 23:42:53+00:00,1345153553577349120,"Nor do they understand the Constitution or the process. With a Democratic controlled House, it will not pass. The only reason to do so is to win Trump’s favor and show “party” loyalty. It’s complete fascism. https://t.co/vvbRTvJS24",TheOGPodfather
177,2021-01-01 23:42:50+00:00,1345153541531463682,@realDonaldTrump Fascist party?,lizreichman
178,2021-01-01 23:42:50+00:00,1345153538956128261,"@AngelsJewels wow look at this donkey’s blatant fascism: “I PROUDLY BLOCK ANYONE WITH DIFFERING VIEWS THAN ME” 

Please go move to China and enjoy censorship there. Leave the free country and promote your divisive fascist BS somewhere else 😂😂",Daver192
179,2021-01-01 23:42:48+00:00,1345153534065598465,"America is free.
Democrats want to protect that freedom against assaults from Trump &amp; his sycophants like you who seek to replace constitutional democracy w/authoritarian fascism.
You're a seditious traitor who should be expelled from Congress.
You also protected a pedophile. https://t.co/j2HgI202jW",1813Doncarlo
180,2021-01-01 23:42:46+00:00,1345153524095541248,@vorrell @DustinMorris13 @RachelNotley That looks like a law to you then Ms. Fascist?,AlbertaEarl
181,2021-01-01 23:42:45+00:00,1345153520924823557,"@AOC So today we confirmed Graham, Pompeo, Hawley, Cruz, Cotton are all running in 2024 for the fascist party nomination.",26point2miles
182,2021-01-01 23:42:42+00:00,1345153508618731520,@jonathanalter The current GOP is fascist. This is what we have to defeat.,rfhurt
183,2021-01-01 23:42:41+00:00,1345153503958888451,@JoseSenco @KarHennessy @lucyallan @NeilDotObrien Lucy lives in fascist fantasy land.,dcd128
184,2021-01-01 23:42:40+00:00,1345153498036506625,"@treefcknfiddy @clapifyoulikeme @MoiraDonegan Serious question?
Economic crisis, raise of fascism (Franco in Spain, Mussolini in Italy, Hitler in Germany), ww2 Holocaust",realn2s
185,2021-01-01 23:42:38+00:00,1345153489614336000,@Femi_Sorry @PatrickChristys @talkRADIO Listening to SysiphusRedeemed on YouTube about fascism was eye opening. The UK is deep in the thick of it.,eranudturan
186,2021-01-01 23:42:36+00:00,1345153481561100289,@Flattielover @22CB22CB @ahrehead @ToberLana @ziggystardad @Emma34770971 @JoeLargo @misshellca @atumpkins11 @zaphodbebblebr1 @zaharias19 @skmvy5 @SBDSoultrain @Synyster63 @cloudzzz757 @mathmomma24 @instinctnaturel @WarlockBranis @waywardmegan15 @ShellyRKirchoff @chriscr66024638 @LadyOfTheOcean1 @Brian_Alford @Theocracidal @_Kel_Varnsen_ @Tizzy2310 @CaliJeff1 @QDecoder @Vickie627 @medwoman1 @hrt6017 @RKiriluk @alshadowdancer @GOPkleptocrat @JanineVorr @BSHerrle @realstdunstan @mlodgeg @kent_nye @Hurrnot @RightinCA @MistressRedWasp @JanetteWhittem1 @ViragoX @topleveltroll2 @TrumpSugar @MadlabBT @Fueldog2 @SwoleKyloRen @KattMist Antifa actually means ANTI FASCIST,wallbngr54
