,Datetime,Tweet Id,Text,Username
804,2021-01-01 23:27:23+00:00,1345149651301916678,@KamalaHarris Do your homework. Own the libs! https://t.co/Py8j3W8QWD,Swamp_Donkey7
805,2021-01-01 23:27:21+00:00,1345149644490289159,@JennaEllisEsq Praise Jesus and pray that He exposes and punishes the liberals for vast left wing conspiracy deep state one world order stolen election!!,Avg_Republican
806,2021-01-01 23:27:21+00:00,1345149643546615808,"@liberal_party @CPC_HQ what is wrong with you? You have a country stressed over C19, small business, affordability issues, and unemployment. You set parameters for us to follow and your own people cannot. How are we to believe the seriousness if you can’t? @WBrettWilson",Golfer0570
807,2021-01-01 23:27:21+00:00,1345149643391258624,@AndreQuirinos @thehill Of course they're just like liberals they're definitely not like Republicans https://t.co/1RjYQrygaq,KarlROffensive
808,2021-01-01 23:27:18+00:00,1345149630535921667,Strange logic going on here. “Let’s raise the price on our rooms to own the libs” when the libs wouldn’t be caught dead in your hotel. https://t.co/i3pOj2efcd,JackScrivening
809,2021-01-01 23:27:17+00:00,1345149628610531331,@Tyreewere1 @JoeBiden 19? its only 5 more days till WE THE PEOPLE clean this up! You liberals have trouble with math don't you?,seth33670854
810,2021-01-01 23:27:17+00:00,1345149625502674945,"@PhillipsBarrie
@jamieattridge2  
@Lookingatdastar 
@AlexJThomas
@jshannontreacy 
@Secular_Liberal
@DPACSheffield 
@Card007Teri 
@savvy1405 
@antmayer74
@Corbynella
@MettlesomeTeri
@communicipalist
@mrkernow
@MrTopple
@TripeUK",Patrick63104016
811,2021-01-01 23:27:16+00:00,1345149624999358465,"@PierrePoilievre no, No, NO

The travelling didn't sink Rod Phillips with a majority of Canadians, Pierre, his acting like deceitful crook did.

For conservative Canadians praying we some day come out of all the Liberal treachery, his actions were even worse.
https://t.co/AwbsUJTZ9E",surveilz
812,2021-01-01 23:27:16+00:00,1345149624189763584,"@SkyNewsAust @DanielAndrewsMP A growing group, what did the Vic Libs recruit another soulless android?",fleeemo
813,2021-01-01 23:27:15+00:00,1345149617453850633,@opalowazyrafa @AwesomeZee @eggboyq @allenbaylus @TMZ these 41 democrats are the reason we don't have $2k checks. you liberal democrats are a cult. https://t.co/EdDTYrOYeE,marxistengelist
814,2021-01-01 23:27:05+00:00,1345149576710397952,COVID don’t have shit to do with liberal policies and far Left DAs revolving door of criminals through bullshit bail reforms.. https://t.co/JMH2wqVbAX,KIR_bigg50
815,2021-01-01 23:27:02+00:00,1345149566153158656,"Fucking war criminal ghoul. Replies are filled with trained, clapping liberal seals thanking and congratulating her on giving our money to the MIC death machine for more bombs and terror. Fuck the Democratic Party. #ForceTheVote https://t.co/O3pRqvAfXQ",Ag_theUltraist
816,2021-01-01 23:26:57+00:00,1345149543386472448,"@PulsatingShadow Vaush is a master of hyperstition. This spell basically forces liberals to read the memes being posted just because of the name, then once they really think about it dialectically, it creates an unironic ""Horseshoe"" theory of Left/Right solidarity VS centrists.

Truly brilliant.",Transhumanian
817,2021-01-01 23:26:57+00:00,1345149542266793984,"@ShaykhMHSSI @MarlaCaldwell @TruthRuththe @Tom4CongressNY6 @MidwinCharles @politico She gave a speech. JFC, it's a GD speech. It says more about you that you can be bought off by a speech. You all make my eyes roll. Just wait until you find out that I, a happy clappy liberal since 9th grade, married an Army officer...waiting to hear my husband is a baby killer.",Elizabe37915545
818,2021-01-01 23:26:55+00:00,1345149535065165826,"No double standard here, keep moving. Don’t do what he does, do what he says, like a good little liberal https://t.co/PtX0UbnKiE",mongo588
819,2021-01-01 23:26:53+00:00,1345149528207462404,"@Ayaan standing by for ""classical liberal mentor"" duty ... where do I sign up?",jdwhitlock
820,2021-01-01 23:26:51+00:00,1345149519143575555,@MollyJongFast I enjoyed seeing Josh Hawley falling in line with the most liberal people in the Senate to be a BrownNoser.,TarheelLinda
821,2021-01-01 23:26:50+00:00,1345149514362064896,"@AngelOf90977462 @liberal_not They are very entertaining haha, I don’t lose any sleep over them. I think they think they are upsetting me but I could not care less what they think of me. I never engage with them, unless they’ve something valid to say",SarahGrif773326
822,2021-01-01 23:26:50+00:00,1345149512839475201,@MidnightMitch That's funny.  Irony is completely lost on libs.,lamjr2
823,2021-01-01 23:26:47+00:00,1345149500298563584,Libby is short for liberal arts college,baHANNAHsplit__
824,2021-01-01 23:26:46+00:00,1345149497060503552,"@msretro They’ve been told trump is great, liberals are bad, Covid is a hoax and the election was rigged. They’ve believed every lie and rejected the truth since day one. They have no sense of reality and have lost their ability to think for themselves. It’s a mental health epidemic.",1locochaz
825,2021-01-01 23:26:45+00:00,1345149494996971525,"@CillizzaCNN That works for me.
I am a liberal Democrat and I believe in a two-party system.  I don't want a system where Republicans only believe the election is valid if they win.",HarrisL585
826,2021-01-01 23:26:44+00:00,1345149487539515395,@jenrauls @fawfulfan I feel like Republicans have convince themselves that it was the liberals fault for the recession. (not that they are being honest with themselves),JoyousPanther
827,2021-01-01 23:26:42+00:00,1345149481831063553,@actorbwg @LeaKThompson @Bibliophile23 @jaketapper Learn the chronology of the political philosophies of the parties so you could understand the inaccuracies in your comment.  The act of ending slavery was a liberal philosophy now abandoned by the Republican party of today...,ShadyTruth_
828,2021-01-01 23:26:39+00:00,1345149468199563266,@liberal_party My 2021 wish is that all the Liberal elected sheep be granted a backbone and stop kissing little corrupt Justin’s behind. I will never vote Liberal again until he is gone.,CcccccccccMarc
829,2021-01-01 23:26:35+00:00,1345149453280407558,"The cesspool that liberal politics has turned out cities into is disgusting.
https://t.co/1YLpT9uqz6",GOGOPclub
830,2021-01-01 23:26:34+00:00,1345149446464675840,@rangerfan014 @Annakhait @NYCMayorsOffice Just don’t elect another liberal NY. Watch your elections; I’m sure they are loaded with fraud also!!,SherryAndino
831,2021-01-01 23:26:32+00:00,1345149440592670721,"The Radical Liberal Democrat Party Don't Believe In  America Being First , The Radical Liberal Democratic Party Don't Care About America And  Americans , The Countries That Hate America Will Be First To Them !",NewLoboWolf
832,2021-01-01 23:26:30+00:00,1345149431407140866,"@MWilliams_47 it has conservative energy ""haha, you think food waste is bad for the environment? we put twenty pounds of fries in a bag. you want the government to regulate FOOD? our burgs cause coronaries to own the libs.""",Gangof4raisins
833,2021-01-01 23:26:30+00:00,1345149429523898369,"@bencobley Jonathan Haidt's The Righteous Mind - an evolutionary psychology perspective on political morality, especially the differences between conservatives and liberals and the 'WEIRD' state of modern Western societies.",PatOfLancs
834,2021-01-01 23:26:28+00:00,1345149419990122496,@DaveIrving99 @lionheartleojai The Liberal Party doesn't know what 'liberal' means either.,BlotReport
835,2021-01-01 23:26:24+00:00,1345149404253200384,"@rep_unidosAR @joseluispatinio @RodrigoForlenza ¿Que desafíos? ¿Abstenerse en votaciones? ¿Qué clase de liberal no pelea por el derecho a la vida de los demás?

Descarten a ese muchacho, es un parásito político más.",Apaparaway
836,2021-01-01 23:26:22+00:00,1345149397626195968,"@DiscoInferno0 They're literally waving a Wahhabi flag, what's with you liberal sharameet https://t.co/cJfTk8D4MG",WTaihe
837,2021-01-01 23:26:15+00:00,1345149368568082432,@FoxNews Same quote came from millionaire Andrea Mitchell...🤔 The same liberal choir 🤪 prospective that 75 million Americans rejected! MSM just doesn't get it! @SenateGOP Hey Republicans I hope all of you do get it! You will be on the chopping block Jan 7th if you do not defend the USA!,LillianMMedina1
838,2021-01-01 23:26:14+00:00,1345149365095178242,"@Oficial_Liberal @Anderso53263824 @LiberdadeNewman Não compartilho de suas ideias, uma boa noite",Rani_Eros
839,2021-01-01 23:26:14+00:00,1345149362779910148,@EverywhereBlair @HerbertHistory The future liberals want.,deepwatermike
840,2021-01-01 23:26:10+00:00,1345149346640240641,"@smug_liberal So someone of his ability, I expect more from him, I’m not asking too much here. I expect him to perform like a world class CAM people get telling me he is 

But an output of 6 assists in the last two seasons, 5 of them in the league 

That’s stats of a CB not a CAM",BrutallyGooner
841,2021-01-01 23:26:07+00:00,1345149334850068489,@OddouxR Je préfère le voir a @ogcnice,fred_le_liberal
842,2021-01-01 23:26:07+00:00,1345149332908085249,@AstridWarHound @SombreroDePizza *liberal joins the chat*,ludmila_duh17
843,2021-01-01 23:26:05+00:00,1345149324230074370,"HERE’S YOUR EVIDENCE MITCH McCONNELL AND LIBERAL MEDIA! Former Overstock CEO Patrick Byrne dropped a teaser on Twitter on New Year’s Day. According to Patrick he learned this morning, on ... https://t.co/kK61pRBEy8",ConservNewsDly
844,2021-01-01 23:26:04+00:00,1345149320400678921,@bfraser747 @realDonaldTrump And a lot of Trump cultists will die from COVID after this event about two weeks later.  A win win for the libs,pinkflyd7
845,2021-01-01 23:26:04+00:00,1345149320027394048,@SheilaGunnReid @rexglacer @JohnRBirmingham @ezralevant Liberals make excuses. https://t.co/32qDnY4qlY,somethi85645390
846,2021-01-01 23:26:01+00:00,1345149310426619905,"@FanOdl @JanetG988 @LLinWood I agree that is difficult to find the truth.
I like @LLinWood, don't think otherwise. Seeing he throwing serious accusations on Pence without showing proof it's not a wise move.

We need to get together to fight liberals. So, any information must be vetted first.",etr55
847,2021-01-01 23:26:00+00:00,1345149302985928705,"@andrejpwalker BBC? Liberal lefties confused by their own morality as well as gender equality policies. We can see through you BBC, and I can’t even watch your shite anymore. #turnoffbbc",boy_scada
848,2021-01-01 23:25:59+00:00,1345149299886235648,@PearloLesbo ok in that case I'm not sure that kids should be allowed to,liberal_evil
849,2021-01-01 23:25:55+00:00,1345149283968794624,@thehill Losing the most important part of your business to own the libs.,Ghost_Of_Joad
850,2021-01-01 23:25:54+00:00,1345149277794955267,@MarcGarneau effective immediately all federal Liberals should be tested for syphilis of the brain,daverappp
851,2021-01-01 23:25:52+00:00,1345149270698172416,@FortKester @Not_the_Bee They don’t care because they know that either they won’t get called out for their rampant hypocrisy and on the slim chance they are they’ll just offer up an insincere “apology” and the MSM and libs will swallow the hook gut deep.,FreeWillie21
852,2021-01-01 23:25:47+00:00,1345149248455770113,liberals engage in the most disingenuous shit just to “own” the republicans lmao. like look at this shit https://t.co/BX9bp2SLTN,QueerCommunism
853,2021-01-01 23:25:46+00:00,1345149247059091456,@dinsdk @GREEEN_UP @JoeBiden a republican will call anyone a commie/socialist/syndie if they possess any liberal quality.,Long68419
854,2021-01-01 23:25:42+00:00,1345149230751440896,Quebec liberal ⁦@liberal_party⁩  Pierre Arcand &amp; an Alberta minister ⁦@Alberta_UCP⁩ ⁦@jkenney⁩ ⁦@TracyAllardUCP⁩ these ppl are a disgrace. They should all be fired or resign just like the ON MLA #CanadaShame your no better the Turdo https://t.co/N6qmayL2de,ProudAlbertanCA
855,2021-01-01 23:25:41+00:00,1345149226406309895,@OwenLambert1 Just keep following for true Liberal opinions.,gwcollinge
856,2021-01-01 23:25:40+00:00,1345149221859696642,@MrAndyNgo Liberal cities are soo beautiful,ChristieCahill
857,2021-01-01 23:25:38+00:00,1345149212053401600,@2muchfun4me @suebaker07 @ruthmkb @LGLizDowdeswell We need to build the Liberal Party back up.,8maggiemay
858,2021-01-01 23:25:37+00:00,1345149209247248385,"@CoffeeForever5 @kayleighmcenany @GilmartinSean Lmao lies. You mean the truth. But wait, libs don’t like the truth. 😂 #TrumpIsYourPresident #TrumpIsMyPresident",mejarrell
859,2021-01-01 23:25:34+00:00,1345149196073136129,"@RealMattCouch Liberals have the perpetually sad, glass half empty, dark cloud over their head attitude.",jw0672
860,2021-01-01 23:25:34+00:00,1345149195548823559,The true left has so little power compared to the liberal establishment. They have basically all media outlets bought and paid for on their side. That’s why the growth of the left movement right now is so impressive and gives me hope.,TippyToesTim
861,2021-01-01 23:25:33+00:00,1345149190616174592,"@miserablelib @jimmy_dore @BrandonHarami @SavageJoyMarie1 @ryangrim @JimmyDoreShow AOC said ""bring the ruckus"".
Jimmy did.
Now the liberal gatekeepers are mad at Jimmy.
Damn it. This is complicated.",KingRajesh
862,2021-01-01 23:25:31+00:00,1345149182370222080,@ChristinaMcKeen Not to mention that many European countries have more comprehensive universal healthcare systems than ours. But because we're right next to the US we get to lap up praise whenever their liberal pundits use us as an example of idealized healthcare and not think of improvements,ButYouAreVast
863,2021-01-01 23:25:29+00:00,1345149172736020481,"@no_silenced @Bud_Doggin That’s why liberals are unhinged and confused, they can’t determine if they’re a guy or a girl. You know that has to wear on you to the point you become hateful, nasty and unhinged.",wildassville
864,2021-01-01 23:25:29+00:00,1345149172584890368,@Concealcarrygrl Notice how APNEWS posted this article because it could make Trump look bad(Jan 2020). Why isnt APNEWS posting articles about all the election fraud following the 2020 Nov election? Its because they favor liberals of course.,GeriatrickGames
865,2021-01-01 23:25:28+00:00,1345149170076815361,@filthy_liberals Lol this is being throttled,bbbasedd
866,2021-01-01 23:25:27+00:00,1345149165500846080,Liberal England... Benjamin Britten: A New Year Carol https://t.co/e50U9SBK8z,lordbonkers
867,2021-01-01 23:25:22+00:00,1345149146026696704,@Prem_S The Liberal slight of hand plan is working...,Keepershiny
868,2021-01-01 23:25:22+00:00,1345149144562868224,"Texto do Ministro Araújo 👇""Por um Reset Conservador-Liberal"" https://t.co/RkgIGzFesW",EliseteMiriam
869,2021-01-01 23:25:21+00:00,1345149142323122177,@MichaelTanuvasa @ComptonMadeMe Liberals are so clueless. 😂. BLM got pushed aside so keep voting party sheep,Cubills51
870,2021-01-01 23:25:21+00:00,1345149139416395779,"@MathematicalWon @gizmo_ftw @friggie_smalls @billofbong @DepressedBucFan @shewz @brent858 @schneier_david Ehh he’s right, the meme I took from online had more than one incorrect statements in it so it was too easy to “debunk”. 

Keeping ourselves from devolving into what libs/ republicans have become isn’t a bad idea.",aww_dang
871,2021-01-01 23:25:19+00:00,1345149132034498562,"This is what liberals are. These are their true colours.
https://t.co/0PEfKdNeLY https://t.co/cuKOwcIIu5",vruz
872,2021-01-01 23:25:18+00:00,1345149128767123458,"@Al39734403 @XrayAng73 Same reason why you libs always like saying ""magat"" and commenting on our tweets like little fangirls! 😘",ThatF_ckerYote
873,2021-01-01 23:25:14+00:00,1345149112870526976,"@CapesJoy @kateju9 @Michz45 @WhteRbbnAdvocat @WgarNews @xskinn @LennaLeprena @ThePix_isYugen @Huge_spinner @3wombats @exquisite_xqsit @lynlinking @RobRobbEdwards @reinventionfail @blakandblack @DanTout @arenatweets @Earth1stlinda2 @L_DeWeaver @Alex_T_Young @sakshiaravind @3catHill @RBJRON @crikey_news @01000011CS @rationalbitch @JonesHowdareyou @JennyPineapple2 @pushntime @geoffrey_payne @MarkPlackett1 @JoJomills13 @MorpheusBeing @GoldCoastNurse @BethanyinCBR @LyndaFrench19 @On_Da_Ball3 @paulinehollywoo @Vic_Rollison @virgotweet @alasnich @Leel06Lee @ItsBouquet @ScottMorrisonMP @June_Oscar @NITV @Greens @lidia__thorpe @MattJ @LiberalAus A Liberal Mentality,Joyce! INTOLERANT &amp; RACIST!",LadyPoop2
874,2021-01-01 23:25:13+00:00,1345149105660690434,"Liberal bedeutet scheinbar IMMER gegen den Staat zu sein. Mal macht er was zu schnell, mal zu langsam, mal nichts, mal macht er was.

Hätten sich die Risikogruppen mal privat abgesichert und für die Forschung oder die Spritze angelegt. 

Vielleicht regelt der Markt ja bald. 🤡 https://t.co/SkB1KiWYSw",HerrPhteven
875,2021-01-01 23:25:10+00:00,1345149094608695298,"@ColinDMello #Liberal &amp; #CPC death on their hands,&gt;40 years all knew defective #condo houses, breached OBC ⚖  
#RIPDanielEmery #Ontario defective home killed him 👉 
https://t.co/IF2ZtXUPUa",housingdrama
876,2021-01-01 23:25:10+00:00,1345149093845340162,@DanRather From the likes of u and liberal lamestream media,AndyGriffithII1
877,2021-01-01 23:25:08+00:00,1345149088203821062,The weak minded liberal culture has hijacked language so badly. Pandemic” is the latest term to be abused. Anybody got an idea for a term that describes an illness that is mostly asymptomatic and only kills seriously old folks? Let’s start with “human forest fire”,marblechops
878,2021-01-01 23:25:08+00:00,1345149087478403072,"@StealthGrooove Blame U.S. voters.

US publicly elected officials started this problem:

""While liberal governments in western nations seek to fine social media giants Facebook and Twitter for failing to remove so-called “hate speech,” Poland is taking a refreshingly different approach.""",ValueCritic
879,2021-01-01 23:25:08+00:00,1345149085783879687,@denisewu @IvankaTrump Liberals!!,TeresaBob
880,2021-01-01 23:25:05+00:00,1345149073968541698,@jmreycroft @La_Bete_humaine No that's what the liberal media has been doing for the last 3 months! Now you all are about to see the real reality right in front of your face! Keep your eyes peeled it's going to be a good show!,sgrrmagg
881,2021-01-01 23:25:01+00:00,1345149057711427585,"Sistemin asıl adı liberal demokrasi..
Çoğulcu, kuvvetler ayırımı, hukukun üstünlüğü, piyasa ekonomisi vs..
Sistemi işletmeye değil yetecek kedi ve beatles sevenlerden az liberal demokrat var ülkede.",rigal26
882,2021-01-01 23:25:01+00:00,1345149056020926465,@c_m_dangelo @AlexCKaufman Liberal progress v common sense.,tonikuehl12
883,2021-01-01 23:24:56+00:00,1345149036777627648,@jsolomonReports @kaci150 Socialist liberals at work,JerryWill01
884,2021-01-01 23:24:52+00:00,1345149018779885579,@_OscarAculo_ @darganis @gatoneolib @liberal_hours *Pro elección sin argumentos po,Itts_SI
885,2021-01-01 23:24:49+00:00,1345149008369446912,@LLinWood @Courie85 @VP @Mike_Pence @senatemajldr @SecPompeo Don’t you think firing squads are too gentle? Nuremberg trials ended with hangings. @LLinWood are you a softy liberal or what??? I guess you are...,ultrarunner54
886,2021-01-01 23:24:44+00:00,1345148985649094656,"@DanWolken Just enjoy being somewhere that they don’t allow people to just take craps all over the sidewalk and leave their needles all over the place. I know you are a liberal and enjoy that kind of stuff, but normal people don’t.",moffatt05
887,2021-01-01 23:24:43+00:00,1345148982058749955,@BetsyJane1989 @AnthonySabatini @GovRonDeSantis @FLGOPMajority @FloridaGOP Run by Liberal Democrats.,DWF57
888,2021-01-01 23:24:41+00:00,1345148974991253505,"@ShugoWah I want it to be true, but I'm not seeing a billion liberal takes on how irresponsible the left is being",_Pyradox
889,2021-01-01 23:24:39+00:00,1345148964916449280,@Motomom128302 @H_IslandG Vote for who? @erinotoole is just as weak and pathetic as Scheer and supports all the liberal policies..the ONLY option for Alberta to save itself from parasitic Canada is the @FreedomAlberta #CPC #Calgary #Edmonton #RedDeer #LiberalsInBlue #NoRealConservatives @CPC_HQ #ItsTimeAB https://t.co/ktuialXftw,Wolverine4106
890,2021-01-01 23:24:39+00:00,1345148963003850752,"@CowgirlCas22 Totally, I lean more towards that as well

Would be the ultimate troll if they were our biggest ally throughout all of this. Oh to see the libs have to suck that down and capitulate! 🤣😂😂",wheerewegooiing
891,2021-01-01 23:24:38+00:00,1345148959715594241,Is Vanilla Ice a deep cover liberal? https://t.co/ywzbQhbFLT,RNickGorton
892,2021-01-01 23:24:38+00:00,1345148959581478915,"@PappulabWashU @LindorffLarsen @shaharsu @m_madan_babu ive admired your persistence in post-talk ?s and convos bout the importance of words and semantics, so no bait to be taken. Hopefully my liberal biological appropriation of terms and disregard for quantifying degrees of phenomena doesn't lead me to put foot in mouth too often.",YSPTSPS
893,2021-01-01 23:24:37+00:00,1345148958381723648,"When arguing about the Corona Virus with my dad &amp; stating that New Zealand trusted in science &amp; therefore they are able to live normally right now he just yelled &amp; called me a “liberal.” Thanks I guess, dad.",FourFourHipHop
894,2021-01-01 23:24:37+00:00,1345148957643649025,@WolfredNelson The hierarchy of offences: vacationing conservative&gt;vacationing liberal,RJMcClelland
895,2021-01-01 23:24:32+00:00,1345148934042263552,"@AthertonKD see also:  #MeToo 

the second #metoo implicated one of their own, liberals stopped believing women and insisted they were just trying to do reputational harm and profit from it

no integrity whatsoever",doewnskitty
896,2021-01-01 23:24:31+00:00,1345148929373925376,Need anymore proof libs are evil... https://t.co/bX6ZcAbPGq,AsianMilo
897,2021-01-01 23:24:25+00:00,1345148904304685056,"@hcsprite @ZeeCraig @JustinTrudeau You want an election??? LOL...you know that the Liberals would win again, don't you? They are in majority territory now.",UnionStrongDiva
898,2021-01-01 23:24:24+00:00,1345148900458471424,"I'm contemplating Dugin's peculiar remarks on the origin of Liberalism in the medieval 
Nominalists. Very worthy of thought!",chieflyoffire
899,2021-01-01 23:24:24+00:00,1345148900169183234,@CrasTalk @JohnTory What a bunch of idiots! This has to be the biggest scam of the century. It’s sad when the doctors can’t even do their part properly to keep it going. The only way this will stop is when politicians stop the lies. Problem is they are so deep into it. Liberals have destroyed Canada,Truth_Seeker66
900,2021-01-01 23:24:22+00:00,1345148893550489602,@PixelSommelier @alex_vkcr @hoyrechazo Y me llama nazi el palurdo xd. Soy liberal,SpLibertarians
901,2021-01-01 23:24:21+00:00,1345148888773226499,"@RealMattCouch How could joe bite-me supporters post anything about him... he's NEVER had a platform to run on let alone any reason to support him!  

Ask a liberal/progressive/communist/marxist... why did you vote for joey???

Here's what you'd hear... https://t.co/rd2fbDinBG",Scott08021565
902,2021-01-01 23:24:18+00:00,1345148878652399619,"McGregor, the new Trudeau spokesman, is no more trustworthy than any other liberal https://t.co/k3TKvtcu8Q",Notdonejr
903,2021-01-01 23:24:17+00:00,1345148870809026560,@LLinWood @Allenma15086871 @Courie85 @VP @Mike_Pence @senatemajldr @SecPompeo Lmao I see a bunch of whiney liberals in here. Let's all tattle to the Twitter Police... omgeez,karen112163
904,2021-01-01 23:24:15+00:00,1345148865045876737,"@jessiprincey According to the liberal media during riots over the summer, property can be replaced. If nobody was hurt then this vandalism isn't a big deal at all.",samuelclemens55
905,2021-01-01 23:24:15+00:00,1345148864550981637,@politico I fucking hate Libs. This is blatant corruption and they’re painting it as girl power.,baseddemocracy
906,2021-01-01 23:24:14+00:00,1345148859249532935,"Según los conservadores, “la falta de racionalidad, claridad y confusión creada por el anuncio a medias del gobierno liberal deja en el limbo a los trabajadores de las aerolíneas y a los canadienses en el extranjero”. #cdnpoli https://t.co/h73lCQP4iM",PierrePaulHus
907,2021-01-01 23:24:13+00:00,1345148855311081472,@Sharon_Kuruvila @ahardtospell *own the libs,foodsevelt
908,2021-01-01 23:24:10+00:00,1345148842208092160,"@kimmiintx @DJNazSD @SidneyPowell1 @GenFlynn You sound like a whiny liberal wanting to censor the free speech of others that you don’t like or agree with

Comments like this don’t help make America great again or keep America great",ArchieWillard76
909,2021-01-01 23:24:06+00:00,1345148824306774017,"@cpcp0141 @ReverendWarnock @Jersey_Craig @KLoeffler IF the USA stopped policing the high seas and these countries had to ensure the safety of their trade goods, there would be damn fewer give-aways and that's a fact @realDonaldTrump And yes liberals really are stupid.",MaryLanser
910,2021-01-01 23:24:04+00:00,1345148816748642306,Feliz y liberal año nuevo amores 💋💕👅💫😈,LibertariaSexu1
911,2021-01-01 23:24:03+00:00,1345148814777229312,"@subvoyeur @PierrePoilievre The liberal party can be quite greedy. The more you make, the more they can take from you in multiple taxes, and then give SOME back to someone else. Giving you the illusion of generosity.  Why are they so concerned about woman working? More tax payers.",Stephan77690086
912,2021-01-01 23:23:59+00:00,1345148795869388801,"@smug_liberal If ozil did what KDB does for Man City like “nah, we ain’t losing today, give me the ball, I’ll shoot from 20-25 yards, I’ll put it on a plate for Auba or Laca, I’ll shot in with 8 goals 15+ assist, I would have no problem with ozil. His output has declined over the years.",BrutallyGooner
913,2021-01-01 23:23:58+00:00,1345148792060796928,"@simonahac @ScottMorrisonMP @GuardianAus Yes, good to see Steven Marshall rubbishing the big battery, win an election, and then double it's capacity.

I don't mind Liberals cheating too much, if they do the right thing.",SoutherlyBusker
914,2021-01-01 23:23:57+00:00,1345148787606638592,"If you believe that #JoeBiden received more votes than #Obama, you likely a racist.  Checkmate liberals.",AutothrottleOff
915,2021-01-01 23:23:52+00:00,1345148767436238855,"@VSattenXXL @nytimes She's a liberal married to a radical socialist. 
They are the darling of the left wing media
 even though they are blatant Liars.",crystal_night20
916,2021-01-01 23:23:49+00:00,1345148754245070850,@diana_murphy613 600 million aims the narrative in the Liberal direction.,The_Reel_Ed
917,2021-01-01 23:23:49+00:00,1345148754169655297,"@GauterX @rntesports @Seugonzaga @icarocorral14 @ThiagoM30771117 @Lucashl2 @alor3n4 @Mascaradojornal @AneliseRamos8 @afccontador A desigualdade que eu falo é a extrema pobreza e a extrema riqueza demarcadas bem visivelmente, e sinceramente, não preciso provar, não ligo o suficiente pra isso, e nem acho que está de todo errado. Além do mais, uma sociedade completamente liberal também nunca vai existir 🤷‍♂️.",Drekkkkkkkkkkkk
918,2021-01-01 23:23:45+00:00,1345148738982076420,"@subvoyeur @JustinTrudeau The cons didn’t gut healthcare and education alone in Canada. A majority Liberal government would just be a continuation of the neoliberal governance that has caused so much harm. PR would be my hope for 2021, where the public is guaranteed a seat at the governance table",nickcapra_gpc
919,2021-01-01 23:23:42+00:00,1345148725598048258,"Defund the virus known as liberalism.

https://t.co/l5w6M52kKs",Mac95731479
920,2021-01-01 23:23:35+00:00,1345148696200052736,"@RedKahina As for the original text of the Manifesto, I think Marx was referring to the misconception that liberal society had triumphed over class society as class society was understood by contemporaries at the time.",thomas_lord
921,2021-01-01 23:23:30+00:00,1345148674989584385,@GrahamRahal God love ya!! Keep standing up to the liberal pieces of sh**.,chad_c_stone
922,2021-01-01 23:23:26+00:00,1345148657809633289,"@Misha_Bear1988 @damagedhermit @Paulysworld @twrawson @realdocv Yeah, a university professor telling the truth about conservatives. Lol. Trump tried to give out $1200 checks months ago and dems blocked it because they didnt want trump getting credit. Also every study shows liberals give next to nothing to charity compared to conservatives.",Slopjaw1
923,2021-01-01 23:23:25+00:00,1345148654898864132,"It's telling that ""build back stronger"" is your slogan. It's a slightly modified version of the liberal/WEF slogan, made to sound conservative. Similar to @CPC_HQ policies, slightly modified versions of liberal policies, made to sound conservative. https://t.co/D7MmDaX4gE",cupeoplespca
924,2021-01-01 23:23:24+00:00,1345148648817090561,"political opinion on gun ownership is so weird. like you have the conservatives who love guns, then you move slightly to the left and you have the libs who are against them, and then past that there are the true leftists who LOVE guns. wild how there’s like a buffer zone there",jakebraido
925,2021-01-01 23:23:18+00:00,1345148623055675395,"Tan liberal que ni todo lo ve bien, ni todo lo ve mal 🌚",Sergioocar7
926,2021-01-01 23:23:17+00:00,1345148620580945920,@PatrikHerman4 @JackPosobiec The RINOS will eventually be pushed out and there will only be 2 parties. The Patriot party and Liberal party,MaryBar84122437
927,2021-01-01 23:23:16+00:00,1345148618638913536,"@jimmy_dore Imagine not knowing the difference between a bourgeois liberal ""Karen"" and a practitioner of radical democracy where bullying isn't allowed. That's the kind of mistake a sloganeer posing as an organizer would make.",MattJStannard
928,2021-01-01 23:23:13+00:00,1345148602625056770,@Allenguy25 both r good,liberal_evil
929,2021-01-01 23:23:13+00:00,1345148602243567616,@gwsartpop @HughJayness10 @peaceheartjava @JackPosobiec Because you deserve to have it thrown in your face at every opportunity - because liberals are/were stupid enough to support it.,rich_houtx
930,2021-01-01 23:23:11+00:00,1345148594098114560,@DrRonBaumann @JacquiLambie Just another Liberal politician under the guise of independence. I bet her overlords didn't deliver either. 🙄,sir_alex52
931,2021-01-01 23:23:03+00:00,1345148561420410880,"@AnthonySabatini @GovRonDeSantis @FLGOPMajority @FloridaGOP I think it is time for folks to stop cheerleading DeSantis

He obviously supports Lockdowns and Mask Mandates by his inaction to reign in Liberal areas

If you can order a Lockdown state wide...you can also order it to fully end",DWF57
932,2021-01-01 23:23:00+00:00,1345148551186313220,"@LeanneHanuschuk @Lkool4 Poor babies don't know what to do so they are hell bent on finding fault with a Liberal, especially the P.M.",Qualifyfor
933,2021-01-01 23:23:00+00:00,1345148550842175488,"@TPostMillennial um ya...I do not want to live in the Country with him involved with anything political or to do with young people.
In fact most all the Liberals can go...",Kate40870230
934,2021-01-01 23:22:59+00:00,1345148545972711435,"“Liberal conservador”, qué clase de oxímoron es ese? https://t.co/23lEYhk9dZ",abragay
935,2021-01-01 23:22:57+00:00,1345148535163953152,@LesStonehouse None of us in Victoria can get the total fucking insanity of NSW Liberals.,Zwickyhumason1
