,Datetime,Tweet Id,Text,Username
1438,2021-01-01 07:07:39+00:00,1344903095235588098,"Así gobierna @IdiazAyuso: Los médicos temen destinar pacientes al hospital Zendal, que ya ha costado 135 millones (el triple de lo previsto), mientras empresas privadas se adjudican contratos millonarios. Y sólo atiende a 77 ingresados. Delirio neoliberal https://t.co/PTM97R9IcY",tableroglobal
1439,2021-01-01 07:07:22+00:00,1344903021961105408,https://t.co/OmpKJRqnUQ https://t.co/2lesuGCYqH,NYC_Neoliberal
1440,2021-01-01 07:05:30+00:00,1344902554401042437,@michael_david41 @JoeBiden @NYC_Neoliberal This but unironically for neolibs,drunkpepe_afc
1441,2021-01-01 07:01:44+00:00,1344901605666254848,Neoliberalism = minimal regulations to free markets. Is that likely to worsen inequality? Or are we biased towards pointing out inequality only when it appears in neoliberal contexts? Let’s see what the facts suggest. https://t.co/QT4xUz5y5A,openotito
1442,2021-01-01 07:00:39+00:00,1344901332352831488,"@MacFinn44 @Jay333N @theRealWedgeA @politico Taking money from corrupt bankers isn't the same thing as writing a book, but if you think it is your probably a neoliberal hack.",Adam_Baumel
1443,2021-01-01 06:59:44+00:00,1344901104115576834,"@sanchezcastejon @Teretorf @MAECgob muy bien, monárquico socialista católico obrero neoliberal feminista taurino patriotero",FEntrevias
1444,2021-01-01 06:57:29+00:00,1344900535116296192,I crossed to 2021 with  this read: The Life Esidimeni  Crisisi: Why A Neoliberal Agenda Leaves No Room For The Mentally Ill. https://t.co/uq72AdZ86Z,spongy_dee
1445,2021-01-01 06:56:57+00:00,1344900402672787456,"La luz electrica es neoliberal, por eso el peje quiere remplasarla por veladoras",AugustinVilleg2
1446,2021-01-01 06:54:48+00:00,1344899859451670529,"@thedpsadvisors @nytimes Racist, rapist, warmongering, corporatist, segregationist, compulsive liar, Neoliberal, imperialist POS.",VisionKeen
1447,2021-01-01 06:49:26+00:00,1344898512119595009,"Chile despertó, y se dio cuenta que ama y adora el capitalismo ""neoliberal"".",Ciudadanolevi1
1448,2021-01-01 06:48:09+00:00,1344898188789108736,@clauK2020 @joelgonzalex @ElyangelicaNews @la_patilla @SergioNovelli @ElNacionalWeb ¿Que es neoliberal?,MondinoEnzo
1449,2021-01-01 06:47:34+00:00,1344898042009419776,@ChairosMemes En Bangladesh se le conoce como modelo neoliberal,MartinezMN01
1450,2021-01-01 06:46:29+00:00,1344897766410039297,@nufflez Soon to be replaced with neoliberal poledancing,LasadCorday
1451,2021-01-01 06:44:41+00:00,1344897315056791554,varrick is a neoliberal,avatardiscourse
1452,2021-01-01 06:43:52+00:00,1344897108277661696,"#wuhan da meydanlarda yılbaşı partisi yapmışlar. Küresel ahlaksızlık kırkyıllık neoliberal, kapitalist ülkeler elinize su dökemez. https://t.co/SWE7HldpnU",cngizsonmez
1453,2021-01-01 06:41:26+00:00,1344896497662492672,"@Stebbitnitram Keith is Labour leader? I thought he was leader of the Neoliberal Union of Mediocre and Pathetically Treacherous Yahoo's, or NUMPTYs for short.",StevieHemmings
1454,2021-01-01 06:41:08+00:00,1344896419874783232,"@Adam_Baumel @theRealWedgeA @politico You're using an idiotic Rose MAGA talking point.  Did you jump all over every single Republican choice for the last 4 years?  Is your timeline full of criticisms of Republicans and Trump?  Or just criticisms of Democrats with the word ""neoliberal"" (lol) everywhere?",Jay333N
1455,2021-01-01 06:37:19+00:00,1344895462697000961,"@paola_mattei38 @alisonmilner33 @SLdeLange @AnjaGiudici Speaking of which.
I found a remarkable paper of yours from 2005 whilst researching origins of Russia's neoliberal Isborski Club. Or, 'Centre for Dynamic Conservatism' as it was renamed in 2005
A 'how2' surgically bypass parliament 4Tory #SovereignDemocracy seems to have landed🙄 https://t.co/fnMBHEWJbN",NarcAware
1456,2021-01-01 06:35:52+00:00,1344895095137562625,"@karlefique Feliz, neoliberal y próspero año, K!!!",lamafiadelpower
1457,2021-01-01 06:35:24+00:00,1344894977927733248,"@allhiram @juncalssolano @Ivan_Sayayin En la mentalidad neoliberal, obrador desperdicio una oportunidad de oro para dobletear iva e isr, 

De la que nos salvamos!!!",betto963
1458,2021-01-01 06:34:23+00:00,1344894721425027072,Everyone who owns financial assets wants normalization. Normalization means uncertainty is reduced and therefore asset prices will go up. Every wealthy person wants to keep the neoliberal order in place.,utee21
1459,2021-01-01 06:33:46+00:00,1344894568077004802,"@JoeBiden @BidenInaugural There's never been a better time for #M4A #GND #DefundPolice ... oh, sorry, my bad: to spend your meagre savings on a sexist, racist neoliberal creep.",RoddaSelwyn
1460,2021-01-01 06:33:14+00:00,1344894433687437312,"@funder @MichaelPGrande Yes time to get back to the neoliberal pretense of democracy! Thank God! 

No national healthcare. Military spending &amp; wars! Handjobs for pharma and insurance! And the pretense of democracy!

Boy oh boy oh boy oh boy

Can't wait",TimNissen1
1461,2021-01-01 06:29:02+00:00,1344893377129668608,@Mb31083526 @ScottGWrites @CTPatriot2006 I think Scott makes a valid point but I will say I also consider this growing pains but if we don’t learn to disagree with each other in the movement then all hope is lost. We can’t start labeling progs we disagree with as neoliberal or enemies. That’s destructive.,striderno9
1462,2021-01-01 06:28:47+00:00,1344893312755523587,"2020 yılının faşist, neoliberal, kapitalist politikalarının yarattığı yıkımlar bizim hikayemizdir. 2021'de zehirlenen yaşama karşı panzehir olma vakti. https://t.co/uRAUdNooew",hopagencumut
1463,2021-01-01 06:27:56+00:00,1344893097575116801,Guess what the common denominator is? They are all neoliberal Fascist Conservatives. https://t.co/BkNMEp5oS9,Nancy_Crouse
1464,2021-01-01 06:27:08+00:00,1344892899130023936,Los de arriba y los de abajo: Tiwinza frente a la globalización neoliberal,ep_bot_
1465,2021-01-01 06:25:31+00:00,1344892492521615361,"@MondinoEnzo @joelgonzalex @ElyangelicaNews @la_patilla @SergioNovelli @ElNacionalWeb Mentiroso, con Macri se cerraron más de 29.000 PYMEs, el desempleo en 2025 era de 6;5% y en el 2019 11,7%
Cifras oficiales del mismo Gobierno neoliberal",clauK2020
1466,2021-01-01 06:18:55+00:00,1344890830964850689,"@devicology @AOC Oh, you mean like the 41 Democratic Senators who just voted to kill the $2000 stimulus? Yeah, that's what we need... more establishment, neoliberal, austerity ideology Democrats! 🙄",aubergineaura
1467,2021-01-01 06:15:59+00:00,1344890091580190720,@wolftickler2000 @GeochemOz related to what we've just been discussing. Grrrr to the systemic neoliberal crap causing this,jonska8
1468,2021-01-01 06:15:45+00:00,1344890034177138688,@GforGallinazo @Projekt29 @AOC Why not? There's a lot of shady business surrounding this election and a lot of numbers that don't make sense. I absolutely question the results. The fake populist should still have beaten the pro-austerity neoliberal - and an obviously senile one at that!,bethanyjameswin
1469,2021-01-01 06:13:54+00:00,1344889568361926656,"UN DÓLAR PARA CADA VIEJITO y así seguimos, recogiendo migajas que el Mamagüevo arroja a través de su plataforma comunista donde él y sus multimillonarios cómplices viven en la más ASQUEROSA ABUNDANCIA NEOLIBERAL!! https://t.co/1dqQP0I9Ec",27Lucille
1470,2021-01-01 06:09:22+00:00,1344888428912111618,@DrReference1 @KweenInYeIIow Votes for a neoliberal warmonger? Am I meant to give a fuck?,BookCd
1471,2021-01-01 06:08:39+00:00,1344888245331632130,"@grahamelwood @DSA_LosAngeles Graham it's time, time to stop just collaborating with fellow English speakers, on your show, Jimmy's and so on.  They're united Internationally chipping away and so should everyone else.  How about interviewing Melenchon, left opponents to the NeoLiberal Shinzo Abe, etc.",NihonSaram
1472,2021-01-01 06:02:30+00:00,1344886698656886785,"@Acasamalaso @BenjaGarciia @ElOsoCarioso4 @momorelojero En el 83 hiper, lo agarra el peronismo en los 90 y repunta. Menem agarra al liberal de caballo y entramos en convertibilidad. Esa jodita detona en 2001. Néstor en 2003 levanta al país.
Macri agarro 28 de pobreza y dejo 38.
Menem subió por el peronismo, pero termino neoliberal.",PFariseo
1473,2021-01-01 06:00:05+00:00,1344886090679734274,"Yes, but I have Feelings on this website and this website called John Waters a neoliberal.",nessabot2
1474,2021-01-01 05:59:48+00:00,1344886020005797888,@jessecrall @caitoz I bet we're not allowed to say anything about it without the neoliberal folks falsely labeling you a sexist as a way to deflect from her record.,OpenSquirrel
1475,2021-01-01 05:59:22+00:00,1344885908550651905,@TweetyMctwat @UvKLvr47 is there a neoliberal this can't be said about?,cCurryKid
1476,2021-01-01 05:58:24+00:00,1344885668296724480,"“Everyone but the most reactionary cranks wanted to turn on the money hose to prevent the spring Covid-19 shock from turning into a Great Depression.”
In SA, “reactionary cranks” unfortunately included not just neoliberal economists but also many Marxists. https://t.co/kPeRDblIfz",BuddyWells1
1477,2021-01-01 05:55:58+00:00,1344885055571816448,"@Richiebighit1 @OleMurica @realDonaldTrump Now hold on

Joe might be much better than Trump, however he's still a neoliberal",Nigel_ITBassest
1478,2021-01-01 05:54:35+00:00,1344884704781152256,"@papagei121 Pour quelle raison sens commun à plutôt soutenu Fillon que Sarkozy, posez-vous la question, mais le programme néolibéral de FF y était probablement pour quelque chose
Ils sont venu en masse (comme le ferait une secte) voter Fillon a la primaire et ce réseau a parfaitement",MauriceMartin01
1479,2021-01-01 05:49:46+00:00,1344883496678903809,"Yesterday a close friend revealed that he only uses the word “neoliberal” in conversation because he knows how much it annoys me. 

He should never have told me, because now it will never work on me again. 

(Just kidding it’s still ANNOYING as ALL SHIT)",pauljaycomic
1480,2021-01-01 05:49:23+00:00,1344883400117727234,"FK Neoliberal Corporatist Democrats @TheDemocrats @SenateDems @HouseDemocrats @DNC FOREVER
@KamalaHarris @JoeBiden @SenKamalaHarris @TeamJoe @Transition46 https://t.co/cuYdVbXGmr",bandsforbernie
1481,2021-01-01 05:48:55+00:00,1344883281058258944,@themattdimitri I mean. You are a neoliberal. You just call yourself a progressive,Vedthalegend
1482,2021-01-01 05:47:24+00:00,1344882900844617728,"My manager just asked me to, after months, to organize my checks and money at the end of the night and I said he was forcing me to subscribe to neoliberal aesthetics",deathnrse
1483,2021-01-01 05:43:43+00:00,1344881972640960513,"@africasurvives @TheNamibian This neoliberal nonsense of small gov't and greater market influence (read the rich) is a con, just like trickle down or invisible hand nonce. Many gov't positions are frozen and people continue to suffer as a result. We need a much bigger gov't role in wealth distribution.",Friedel_45
1484,2021-01-01 05:43:10+00:00,1344881833264046080,"@ScottWorden18 @bourgeoisalien @taydunit @briebriejoy Kyle Kulinski &amp; David Doel are great, but Doel shilled Biden like Mike Figueredo &amp; TYT did. TYT is hit or miss, but generally toe the line neoliberal garbage. Sam Seder is an elitist asshole, but he still has an important voice in leftist politics.",DenyThemEssence
1485,2021-01-01 05:41:34+00:00,1344881431798013952,"@DCM_online Ser de direita, neoliberal ou elitista é uma coisa; mas esse covas se mostra um completo imbecil, dada a completa inconveniencia politica desse seu ato",SobrinhoAires
1486,2021-01-01 05:40:54+00:00,1344881262155055107,"@theProgSoapbox @Vanessa_ABee 'Sometimes the system is so odious that you must throw you bodies on the mechanisms of the machine to stop it from working...'

But this ☝️wannabe #Neoliberal would rather have us sit in the corner and quietly wait our turn.

#ForceTheVote 

https://t.co/7sQ7dnncwR",access_spotter
1487,2021-01-01 05:40:52+00:00,1344881253292646400,@martinojh @2011Silviardz @proceso Es de que el no es neoliberal. https://t.co/KGNX7hGONg,eldosmiluno
1488,2021-01-01 05:40:09+00:00,1344881074023763968,"Otro desastre, en Dos Bocas; ahora, como siempre desde hace dos años, a esperar la causa neoliberal responsable. https://t.co/gTcLsoNyBT",alfonso3333
1489,2021-01-01 05:38:11+00:00,1344880581360943104,"@Fariasalves2 'Ainda bem que tem desigualdade'? Então, acesso aos recursos naturais (base da produção de tudo) é para poucos? Esse é o raciocínio neoliberal, de onde veio a política genocida. Que nojo! Parece aquele seriado 3%.",Pantaneira4
1490,2021-01-01 05:35:34+00:00,1344879921034743809,▶️ NEOLIBERAL LENINISM | A Gonzalo Lira video - YouTube https://t.co/WeHm67x9XO,notbugeye
1491,2021-01-01 05:34:45+00:00,1344879716315115521,@carmenxhu1 @fabianmerlo @CFKArgentina Defina neoliberal?,zajaczkowskir
1492,2021-01-01 05:34:15+00:00,1344879588401426433,"#DEMOKRATIE: QUO VADIS?

#frei - #liberal - #neoliberal - #grünliberal?

Die grösste Lüge, die seit Philosophen denken, verbreitet wird:

IN DER NATUR GIBT ES NUR ANPASSUNG !

#srf https://t.co/sdtjwiYPix",AnnarosaBrito
1493,2021-01-01 05:33:10+00:00,1344879315922505729,"Meanwhile, cynics of all persuasions are reading Niccolo Soldo’s Substack blog, in which the Croatian contrarian brutally scrutinizes US foreign policy and rails against the neoliberal consensus.",thetrollbar
1494,2021-01-01 05:33:04+00:00,1344879290148651010,@anonymously_all @ComptonMadeMe Like leftists of all people don't have a ton of practice in the politics of so-not-perfect candidates. If I needed a perfect candidate I'd be a neoliberal and Biden would be my god.,Dienne_7
1495,2021-01-01 05:25:51+00:00,1344877477479542785,🌺 i simped for britain in the past now its time to simp for west koast best koast bekause britains 100% transphobes and 100% neoliberal nonsense.,The_Kollektive
1496,2021-01-01 05:25:27+00:00,1344877373045448705,"@tanya_plibersek Hope you've read The Deficit Myth, Tanya. Dispensing with neoliberal New Keynesian economics should be a no brainer for Labor Left. The Right faction is supposed to be the economically lib faction, not the entire party. More Bill Mitchell &amp; Steven Hail, &amp; less neolib economists.",AdamF_W
1497,2021-01-01 05:24:49+00:00,1344877215465484290,"Feliz año para todes, y por el deseo de felicidad me refiero a tratar de conservarla, contra todo lo malo que tenemos allá en la Torre Ejecutiva, contando hoy con la mínima certeza de que por lo menos falta un año menos para que termine el martirio neoliberal y destructivo...",fedecaetano_1
1498,2021-01-01 05:24:10+00:00,1344877050147045379,"@CFKArgentina Que increíble! Tildando de neoliberal al macrismo, cuando decía que el gobierno de Menem fue el mejor. El colmo de la hipocresía",hnep19
